0.26973684210526316	0.18421052631578946	0.5460526315789473	0.23841059602649006	0.006622516556291391	0.026490066225165563	0.0	0.1456953642384106	0.039735099337748346	0.033112582781456956	0.033112582781456956	0.4768211920529801	0.20666666666666667	0.006666666666666667	0.02666666666666667	0.0	0.0	0.006666666666666667	0.0	0.0	0.02666666666666667	0.0	0.0	0.0	0.0	0.11333333333333333	0.03333333333333333	0.0	0.006666666666666667	0.03333333333333333	0.03333333333333333	0.0	0.0	0.0	0.03333333333333333	0.0	0.03333333333333333	0.02666666666666667	0.41333333333333333	
0.0	0.4158415841584158	0.5841584158415841	0.0	0.0	0.0	0.0	0.33	0.09	0.0	0.09	0.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26262626262626265	0.0707070707070707	0.0	0.010101010101010102	0.08080808080808081	0.0	0.0	0.0	0.0	0.0707070707070707	0.020202020202020204	0.0	0.08080808080808081	0.40404040404040403	
0.2534246575342466	0.2808219178082192	0.4657534246575342	0.21379310344827587	0.0	0.041379310344827586	0.0	0.2482758620689655	0.034482758620689655	0.041379310344827586	0.034482758620689655	0.38620689655172413	0.1736111111111111	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.006944444444444444	0.034722222222222224	0.0	0.0	0.0	0.0	0.2152777777777778	0.034722222222222224	0.0	0.0	0.034722222222222224	0.041666666666666664	0.0	0.0	0.0	0.034722222222222224	0.0	0.041666666666666664	0.027777777777777776	0.3125	
0.02666666666666667	0.38666666666666666	0.5866666666666667	0.013513513513513514	0.0	0.013513513513513514	0.0	0.28378378378378377	0.10810810810810811	0.013513513513513514	0.10810810810810811	0.4594594594594595	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.1780821917808219	0.1095890410958904	0.0	0.0	0.1095890410958904	0.0136986301369863	0.0	0.0	0.0	0.1095890410958904	0.0	0.0136986301369863	0.0958904109589041	0.3424657534246575	
0.0	0.3372093023255814	0.6627906976744186	0.0	0.0	0.0	0.0	0.24705882352941178	0.09411764705882353	0.0	0.09411764705882353	0.5647058823529412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15476190476190477	0.09523809523809523	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.09523809523809523	0.4642857142857143	
0.19791666666666666	0.28125	0.5208333333333334	0.17894736842105263	0.0	0.021052631578947368	0.0	0.24210526315789474	0.042105263157894736	0.021052631578947368	0.042105263157894736	0.45263157894736844	0.1595744680851064	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.20212765957446807	0.0425531914893617	0.0	0.0	0.0425531914893617	0.02127659574468085	0.0	0.0	0.0	0.0425531914893617	0.0	0.02127659574468085	0.0425531914893617	0.3829787234042553	
0.328125	0.2265625	0.4453125	0.2992125984251969	0.0	0.031496062992125984	0.007874015748031496	0.16535433070866143	0.05511811023622047	0.023622047244094488	0.06299212598425197	0.3543307086614173	0.2698412698412698	0.0	0.031746031746031744	0.0	0.0	0.0	0.007936507936507936	0.0	0.023809523809523808	0.007936507936507936	0.0	0.0	0.007936507936507936	0.11904761904761904	0.03968253968253968	0.0	0.0	0.05555555555555555	0.023809523809523808	0.0	0.0	0.0	0.047619047619047616	0.015873015873015872	0.015873015873015872	0.06349206349206349	0.2698412698412698	
0.660377358490566	0.0	0.33962264150943394	0.638095238095238	0.0	0.02857142857142857	0.0	0.0	0.0	0.02857142857142857	0.0	0.3047619047619048	0.6153846153846154	0.0	0.028846153846153848	0.0	0.0	0.0	0.0	0.0	0.028846153846153848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028846153846153848	0.0	0.0	0.0	0.0	0.0	0.028846153846153848	0.0	0.2692307692307692	
0.125	0.3125	0.5625	0.08421052631578947	0.010526315789473684	0.031578947368421054	0.0	0.2631578947368421	0.05263157894736842	0.042105263157894736	0.042105263157894736	0.47368421052631576	0.0425531914893617	0.010638297872340425	0.031914893617021274	0.0	0.010638297872340425	0.0	0.0	0.0	0.031914893617021274	0.0	0.0	0.0	0.0	0.2127659574468085	0.05319148936170213	0.010638297872340425	0.0	0.0425531914893617	0.0425531914893617	0.0	0.0	0.0	0.0425531914893617	0.0	0.031914893617021274	0.0425531914893617	0.39361702127659576	
0.36486486486486486	0.12162162162162163	0.5135135135135135	0.3287671232876712	0.0136986301369863	0.0273972602739726	0.0	0.0684931506849315	0.0547945205479452	0.0410958904109589	0.0410958904109589	0.4246575342465753	0.2916666666666667	0.013888888888888888	0.027777777777777776	0.0	0.0	0.013888888888888888	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.041666666666666664	0.027777777777777776	0.0	0.0	0.05555555555555555	0.041666666666666664	0.0	0.0	0.0	0.027777777777777776	0.013888888888888888	0.041666666666666664	0.041666666666666664	0.3333333333333333	
0.14201183431952663	0.3254437869822485	0.5325443786982249	0.12166172106824925	0.0	0.020771513353115726	0.0	0.27596439169139464	0.050445103857566766	0.020771513353115726	0.050445103857566766	0.4599406528189911	0.10119047619047619	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.23214285714285715	0.044642857142857144	0.005952380952380952	0.0	0.044642857142857144	0.020833333333333332	0.0	0.0	0.0	0.044642857142857144	0.005952380952380952	0.01488095238095238	0.050595238095238096	0.39285714285714285	
0.2543352601156069	0.30057803468208094	0.44508670520231214	0.22674418604651161	0.0	0.029069767441860465	0.0	0.2558139534883721	0.046511627906976744	0.029069767441860465	0.046511627906976744	0.36627906976744184	0.19883040935672514	0.0	0.029239766081871343	0.0	0.0	0.0	0.0	0.0	0.029239766081871343	0.0	0.0	0.0	0.0	0.21052631578947367	0.04678362573099415	0.0	0.005847953216374269	0.04093567251461988	0.029239766081871343	0.0	0.0	0.0	0.04678362573099415	0.0	0.029239766081871343	0.04093567251461988	0.29239766081871343	
0.2523809523809524	0.13333333333333333	0.6142857142857143	0.22488038277511962	0.0	0.028708133971291867	0.0	0.10526315789473684	0.028708133971291867	0.028708133971291867	0.028708133971291867	0.5550239234449761	0.1971153846153846	0.0	0.028846153846153848	0.0	0.0	0.0	0.0	0.0	0.028846153846153848	0.0	0.0	0.0	0.0	0.07692307692307693	0.028846153846153848	0.0	0.0	0.028846153846153848	0.028846153846153848	0.0	0.0	0.0	0.028846153846153848	0.0	0.028846153846153848	0.028846153846153848	0.4951923076923077	
0.2391304347826087	0.2971014492753623	0.463768115942029	0.19708029197080293	0.0	0.043795620437956206	0.0	0.26277372262773724	0.0364963503649635	0.043795620437956206	0.0364963503649635	0.3795620437956204	0.15441176470588236	0.0	0.04411764705882353	0.0	0.0	0.0	0.0	0.007352941176470588	0.03676470588235294	0.0	0.0	0.0	0.0	0.22794117647058823	0.03676470588235294	0.0	0.0	0.03676470588235294	0.04411764705882353	0.0	0.0	0.0	0.03676470588235294	0.0	0.04411764705882353	0.029411764705882353	0.3014705882352941	
0.5448717948717948	0.08974358974358974	0.36538461538461536	0.5032258064516129	0.0	0.04516129032258064	0.0	0.07741935483870968	0.012903225806451613	0.04516129032258064	0.012903225806451613	0.3032258064516129	0.461038961038961	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.06493506493506493	0.012987012987012988	0.0	0.0	0.012987012987012988	0.045454545454545456	0.0	0.0	0.0	0.012987012987012988	0.0	0.045454545454545456	0.012987012987012988	0.24025974025974026	
0.0	0.3076923076923077	0.6923076923076923	0.0	0.0	0.0	0.0	0.23529411764705882	0.0784313725490196	0.0	0.0784313725490196	0.6078431372549019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.08	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.08	0.52	
0.16666666666666666	0.15	0.6833333333333333	0.15254237288135594	0.0	0.01694915254237288	0.0	0.06779661016949153	0.0847457627118644	0.01694915254237288	0.0847457627118644	0.576271186440678	0.13793103448275862	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.034482758620689655	0.034482758620689655	0.0	0.0	0.06896551724137931	0.017241379310344827	0.0	0.0	0.0	0.034482758620689655	0.05172413793103448	0.017241379310344827	0.08620689655172414	0.4827586206896552	
0.4330708661417323	0.14173228346456693	0.4251968503937008	0.3888888888888889	0.0	0.047619047619047616	0.007936507936507936	0.11904761904761904	0.015873015873015872	0.03968253968253968	0.023809523809523808	0.35714285714285715	0.352	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.048	0.008	0.0	0.0	0.008	0.096	0.016	0.0	0.0	0.016	0.032	0.0	0.008	0.0	0.024	0.0	0.04	0.024	0.288	
0.2711864406779661	0.23163841807909605	0.4971751412429379	0.23863636363636365	0.005681818181818182	0.028409090909090908	0.0	0.1875	0.045454545454545456	0.03409090909090909	0.03977272727272727	0.42045454545454547	0.21142857142857144	0.0	0.02857142857142857	0.0	0.005714285714285714	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.14285714285714285	0.045714285714285714	0.005714285714285714	0.0	0.03428571428571429	0.02857142857142857	0.005714285714285714	0.0	0.0	0.04	0.0	0.022857142857142857	0.04	0.36	
0.3873239436619718	0.14788732394366197	0.4647887323943662	0.3475177304964539	0.0	0.0425531914893617	0.014184397163120567	0.09219858156028368	0.0425531914893617	0.028368794326241134	0.05673758865248227	0.375886524822695	0.30714285714285716	0.0	0.04285714285714286	0.0	0.0	0.0	0.0	0.014285714285714285	0.02857142857142857	0.014285714285714285	0.0	0.0	0.014285714285714285	0.05	0.02857142857142857	0.007142857142857143	0.0	0.03571428571428571	0.02857142857142857	0.0	0.0	0.0	0.04285714285714286	0.014285714285714285	0.02142857142857143	0.04285714285714286	0.30714285714285716	
0.15151515151515152	0.15151515151515152	0.696969696969697	0.1076923076923077	0.0	0.046153846153846156	0.0	0.09230769230769231	0.06153846153846154	0.046153846153846156	0.06153846153846154	0.5846153846153846	0.078125	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.046875	0.0	0.0	0.0	0.0	0.0625	0.03125	0.0	0.0	0.0625	0.03125	0.0	0.015625	0.0	0.03125	0.03125	0.046875	0.0625	0.46875	
0.045454545454545456	0.23484848484848486	0.7196969696969697	0.03816793893129771	0.0	0.007633587786259542	0.0	0.1984732824427481	0.03816793893129771	0.007633587786259542	0.03816793893129771	0.6717557251908397	0.03076923076923077	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.16153846153846155	0.038461538461538464	0.0	0.0	0.038461538461538464	0.007692307692307693	0.0	0.0	0.0	0.038461538461538464	0.0	0.007692307692307693	0.038461538461538464	0.6230769230769231	
0.31666666666666665	0.25	0.43333333333333335	0.288135593220339	0.0	0.03389830508474576	0.0	0.1864406779661017	0.06779661016949153	0.03389830508474576	0.06779661016949153	0.3220338983050847	0.25862068965517243	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.1206896551724138	0.06896551724137931	0.0	0.017241379310344827	0.034482758620689655	0.034482758620689655	0.0	0.0	0.0	0.06896551724137931	0.0	0.034482758620689655	0.05172413793103448	0.2413793103448276	
0.43636363636363634	0.20909090909090908	0.35454545454545455	0.3853211009174312	0.009174311926605505	0.045871559633027525	0.01834862385321101	0.1743119266055046	0.01834862385321101	0.03669724770642202	0.027522935779816515	0.28440366972477066	0.35185185185185186	0.0	0.037037037037037035	0.0	0.0	0.009259259259259259	0.009259259259259259	0.0	0.037037037037037035	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.1574074074074074	0.009259259259259259	0.0	0.0	0.018518518518518517	0.027777777777777776	0.0	0.009259259259259259	0.009259259259259259	0.018518518518518517	0.0	0.027777777777777776	0.027777777777777776	0.2222222222222222	
0.43359375	0.109375	0.45703125	0.38823529411764707	0.00392156862745098	0.043137254901960784	0.0	0.08235294117647059	0.027450980392156862	0.047058823529411764	0.023529411764705882	0.3843137254901961	0.3425196850393701	0.003937007874015748	0.04330708661417323	0.0	0.003937007874015748	0.0	0.0	0.0	0.04330708661417323	0.0	0.0	0.0	0.0	0.05511811023622047	0.027559055118110236	0.003937007874015748	0.0	0.023622047244094488	0.047244094488188976	0.0	0.0	0.0	0.023622047244094488	0.0	0.04330708661417323	0.023622047244094488	0.31496062992125984	
0.19393939393939394	0.15757575757575756	0.6484848484848484	0.15853658536585366	0.0	0.036585365853658534	0.012195121951219513	0.12195121951219512	0.024390243902439025	0.024390243902439025	0.036585365853658534	0.5853658536585366	0.12269938650306748	0.0	0.03680981595092025	0.0	0.0	0.0	0.0	0.0	0.03680981595092025	0.012269938650306749	0.0	0.0	0.012269938650306749	0.08588957055214724	0.024539877300613498	0.006134969325153374	0.0	0.018404907975460124	0.024539877300613498	0.0	0.0	0.0	0.03680981595092025	0.0	0.018404907975460124	0.03680981595092025	0.5276073619631901	
0.3392857142857143	0.07142857142857142	0.5892857142857143	0.3153153153153153	0.0	0.02702702702702703	0.0	0.036036036036036036	0.036036036036036036	0.02702702702702703	0.036036036036036036	0.5225225225225225	0.2909090909090909	0.0	0.02727272727272727	0.0	0.0	0.0	0.0	0.0	0.02727272727272727	0.0	0.0	0.0	0.0	0.00909090909090909	0.02727272727272727	0.0	0.0	0.03636363636363636	0.02727272727272727	0.0	0.0	0.0	0.02727272727272727	0.00909090909090909	0.02727272727272727	0.03636363636363636	0.45454545454545453	
0.14285714285714285	0.4380952380952381	0.41904761904761906	0.1346153846153846	0.0	0.009615384615384616	0.0	0.3942307692307692	0.04807692307692308	0.009615384615384616	0.04807692307692308	0.3557692307692308	0.1262135922330097	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.34951456310679613	0.04854368932038835	0.0	0.0	0.04854368932038835	0.009708737864077669	0.0	0.0	0.0	0.04854368932038835	0.0	0.009708737864077669	0.04854368932038835	0.2912621359223301	
0.2534246575342466	0.2808219178082192	0.4657534246575342	0.21379310344827587	0.0	0.041379310344827586	0.0	0.2482758620689655	0.034482758620689655	0.041379310344827586	0.034482758620689655	0.38620689655172413	0.1736111111111111	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.006944444444444444	0.034722222222222224	0.0	0.0	0.0	0.0	0.2152777777777778	0.034722222222222224	0.0	0.0	0.034722222222222224	0.041666666666666664	0.0	0.0	0.0	0.034722222222222224	0.0	0.041666666666666664	0.027777777777777776	0.3125	
0.4012345679012346	0.18518518518518517	0.41358024691358025	0.35403726708074534	0.0	0.049689440993788817	0.0	0.14906832298136646	0.037267080745341616	0.049689440993788817	0.037267080745341616	0.32298136645962733	0.30625	0.0	0.05	0.0	0.0	0.0	0.00625	0.0	0.04375	0.0	0.0	0.0	0.0	0.11875	0.03125	0.0125	0.0	0.025	0.05	0.0	0.0	0.0	0.03125	0.00625	0.03125	0.03125	0.25625	
0.2523809523809524	0.13333333333333333	0.6142857142857143	0.22488038277511962	0.0	0.028708133971291867	0.0	0.10526315789473684	0.028708133971291867	0.028708133971291867	0.028708133971291867	0.5550239234449761	0.1971153846153846	0.0	0.028846153846153848	0.0	0.0	0.0	0.0	0.0	0.028846153846153848	0.0	0.0	0.0	0.0	0.07692307692307693	0.028846153846153848	0.0	0.0	0.028846153846153848	0.028846153846153848	0.0	0.0	0.0	0.028846153846153848	0.0	0.028846153846153848	0.028846153846153848	0.4951923076923077	
0.0	0.2702702702702703	0.7297297297297297	0.0	0.0	0.0	0.0	0.19444444444444445	0.08333333333333333	0.0	0.08333333333333333	0.6388888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11428571428571428	0.08571428571428572	0.0	0.0	0.08571428571428572	0.0	0.0	0.0	0.0	0.08571428571428572	0.0	0.0	0.08571428571428572	0.5428571428571428	
0.04580152671755725	0.2366412213740458	0.7175572519083969	0.038461538461538464	0.0	0.007692307692307693	0.0	0.2	0.038461538461538464	0.007692307692307693	0.038461538461538464	0.6692307692307692	0.031007751937984496	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.16279069767441862	0.03875968992248062	0.0	0.0	0.03875968992248062	0.007751937984496124	0.0	0.0	0.0	0.03875968992248062	0.0	0.007751937984496124	0.03875968992248062	0.6201550387596899	
0.803921568627451	0.0	0.19607843137254902	0.76	0.0	0.04	0.0	0.0	0.0	0.04	0.0	0.16	0.7142857142857143	0.0	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.0	0.12244897959183673	
0.2898550724637681	0.34782608695652173	0.36231884057971014	0.25547445255474455	0.0	0.0364963503649635	0.0072992700729927005	0.26277372262773724	0.08029197080291971	0.029197080291970802	0.08759124087591241	0.24087591240875914	0.22058823529411764	0.0	0.03676470588235294	0.0	0.0	0.0	0.0	0.0	0.03676470588235294	0.007352941176470588	0.0	0.0	0.007352941176470588	0.20588235294117646	0.051470588235294115	0.007352941176470588	0.007352941176470588	0.058823529411764705	0.029411764705882353	0.0	0.0	0.0	0.058823529411764705	0.029411764705882353	0.022058823529411766	0.08088235294117647	0.13970588235294118	
0.3850267379679144	0.13368983957219252	0.48128342245989303	0.3387096774193548	0.0	0.04838709677419355	0.0	0.10215053763440861	0.03225806451612903	0.04838709677419355	0.03225806451612903	0.3978494623655914	0.2918918918918919	0.0	0.04864864864864865	0.0	0.0	0.0	0.005405405405405406	0.0	0.043243243243243246	0.0	0.0	0.0	0.0	0.08108108108108109	0.021621621621621623	0.005405405405405406	0.005405405405405406	0.021621621621621623	0.04864864864864865	0.0	0.0	0.0	0.021621621621621623	0.010810810810810811	0.03783783783783784	0.02702702702702703	0.32972972972972975	
0.43359375	0.109375	0.45703125	0.38823529411764707	0.00392156862745098	0.043137254901960784	0.0	0.08235294117647059	0.027450980392156862	0.047058823529411764	0.023529411764705882	0.3843137254901961	0.3425196850393701	0.003937007874015748	0.04330708661417323	0.0	0.003937007874015748	0.0	0.0	0.0	0.04330708661417323	0.0	0.0	0.0	0.0	0.05511811023622047	0.027559055118110236	0.003937007874015748	0.0	0.023622047244094488	0.047244094488188976	0.0	0.0	0.0	0.023622047244094488	0.0	0.04330708661417323	0.023622047244094488	0.31496062992125984	
0.045454545454545456	0.23484848484848486	0.7196969696969697	0.03816793893129771	0.0	0.007633587786259542	0.0	0.1984732824427481	0.03816793893129771	0.007633587786259542	0.03816793893129771	0.6717557251908397	0.03076923076923077	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.16153846153846155	0.038461538461538464	0.0	0.0	0.038461538461538464	0.007692307692307693	0.0	0.0	0.0	0.038461538461538464	0.0	0.007692307692307693	0.038461538461538464	0.6230769230769231	
0.0	0.4158415841584158	0.5841584158415841	0.0	0.0	0.0	0.0	0.33	0.09	0.0	0.09	0.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26262626262626265	0.0707070707070707	0.0	0.010101010101010102	0.08080808080808081	0.0	0.0	0.0	0.0	0.0707070707070707	0.020202020202020204	0.0	0.08080808080808081	0.40404040404040403	
0.03076923076923077	0.03076923076923077	0.9384615384615385	0.015625	0.0	0.015625	0.0	0.0	0.03125	0.015625	0.03125	0.890625	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031746031746031744	0.015873015873015872	0.0	0.0	0.0	0.0	0.031746031746031744	0.015873015873015872	0.031746031746031744	0.8412698412698413	
0.328125	0.2265625	0.4453125	0.2992125984251969	0.0	0.031496062992125984	0.007874015748031496	0.16535433070866143	0.05511811023622047	0.023622047244094488	0.06299212598425197	0.3543307086614173	0.2698412698412698	0.0	0.031746031746031744	0.0	0.0	0.0	0.007936507936507936	0.0	0.023809523809523808	0.007936507936507936	0.0	0.0	0.007936507936507936	0.11904761904761904	0.03968253968253968	0.0	0.0	0.05555555555555555	0.023809523809523808	0.0	0.0	0.0	0.047619047619047616	0.015873015873015872	0.015873015873015872	0.06349206349206349	0.2698412698412698	
0.12056737588652482	0.0851063829787234	0.7943262411347518	0.1	0.0	0.02142857142857143	0.007142857142857143	0.05	0.02857142857142857	0.014285714285714285	0.03571428571428571	0.7428571428571429	0.07913669064748201	0.0	0.02158273381294964	0.0	0.0	0.0	0.0	0.0	0.02158273381294964	0.007194244604316547	0.0	0.0	0.007194244604316547	0.02877697841726619	0.014388489208633094	0.007194244604316547	0.0	0.02158273381294964	0.014388489208633094	0.0	0.0	0.0	0.02158273381294964	0.014388489208633094	0.007194244604316547	0.03597122302158273	0.697841726618705	
0.045454545454545456	0.23484848484848486	0.7196969696969697	0.03816793893129771	0.0	0.007633587786259542	0.0	0.1984732824427481	0.03816793893129771	0.007633587786259542	0.03816793893129771	0.6717557251908397	0.03076923076923077	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.16153846153846155	0.038461538461538464	0.0	0.0	0.038461538461538464	0.007692307692307693	0.0	0.0	0.0	0.038461538461538464	0.0	0.007692307692307693	0.038461538461538464	0.6230769230769231	
0.0	0.2909090909090909	0.7090909090909091	0.0	0.0	0.0	0.0	0.2018348623853211	0.09174311926605505	0.0	0.09174311926605505	0.6146788990825688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1388888888888889	0.06481481481481481	0.0	0.009259259259259259	0.08333333333333333	0.0	0.0	0.0	0.0	0.06481481481481481	0.027777777777777776	0.0	0.08333333333333333	0.5277777777777778	
