0.3524416135881104	0.6475583864118896	0.23079646017699115	0.12141592920353983	0.12176991150442477	0.5260176991150443	0.15262039660056656	0.07790368271954674	0.004957507082152974	0.1165014164305949	0.07825779036827195	0.04355524079320113	0.11685552407932011	0.4093484419263456	0.09528869996457669	0.057385759829968117	0.001771165426850868	0.07616011335458732	0.00035423308537017357	0.004605030109812256	0.017357421183138506	0.0991852639036486	0.057385759829968117	0.020545518951470068	0.003188097768331562	0.040382571732199786	0.07793127878143818	0.03896563939071909	0.09953949698901877	0.3099539496989019	
0.3652530779753762	0.6347469220246238	0.2562435853575094	0.1087923366404379	0.1091344509066028	0.5258296270954499	0.17898699520876113	0.07700205338809035	0.004791238877481177	0.10403832991101986	0.07734428473648186	0.03182751540041068	0.10438056125941136	0.4216290212183436	0.11811023622047244	0.0609380349195481	0.002396439575487847	0.07463197535090722	0.0020540910647038686	0.0027387880862718246	0.009585758301951387	0.09448818897637795	0.0609380349195481	0.01609038000684697	0.002396439575487847	0.029441971927422116	0.07531667237247518	0.02909962341663814	0.09483053748716193	0.3269428277986991	
0.34675324675324676	0.6532467532467533	0.2189733593242365	0.12735542560103963	0.12735542560103963	0.5263157894736842	0.14434330299089726	0.0741222366710013	0.007802340702210663	0.11963589076723016	0.0741222366710013	0.053315994798439535	0.11963589076723016	0.4070221066319896	0.09499024072869226	0.048796356538711776	0.001951854261548471	0.07221860767729343	0.001951854261548471	0.005855562784645413	0.02342225113858165	0.09629147690305791	0.048796356538711776	0.025374105400130124	0.005855562784645413	0.04749512036434613	0.07221860767729343	0.04749512036434613	0.09629147690305791	0.3109954456733897	
0.32764281024294156	0.6723571897570584	0.21813403416557162	0.10906701708278581	0.10972404730617609	0.5630749014454665	0.1393819855358317	0.07889546351084813	0.003287310979618672	0.10585141354372124	0.07889546351084813	0.030243261012491782	0.10650887573964497	0.4569362261669954	0.0881578947368421	0.05131578947368421	0.001973684210526316	0.07697368421052632	0.001973684210526316	0.0013157894736842105	0.01381578947368421	0.09210526315789473	0.05131578947368421	0.02763157894736842	0.0013157894736842105	0.02894736842105263	0.07697368421052632	0.02894736842105263	0.09276315789473684	0.36447368421052634	
0.3650359219979473	0.6349640780020527	0.25598904859685145	0.10882956878850103	0.10917180013689254	0.526009582477755	0.17904827114002053	0.07702841492639508	0.004792879150975694	0.10407394727832935	0.07702841492639508	0.03183841150290996	0.10441629578911332	0.421773365285861	0.11815068493150685	0.06095890410958904	0.002397260273972603	0.07465753424657534	0.002054794520547945	0.0027397260273972603	0.009589041095890411	0.09452054794520548	0.06095890410958904	0.016095890410958904	0.002397260273972603	0.02945205479452055	0.075	0.02910958904109589	0.09486301369863014	0.3270547945205479	
0.3404114134041141	0.6595885865958858	0.22775564409030544	0.11221779548472775	0.11221779548472775	0.547808764940239	0.146843853820598	0.08106312292358804	0.0033222591362126247	0.10897009966777409	0.08039867109634552	0.03122923588039867	0.10897009966777409	0.439202657807309	0.09441489361702128	0.052526595744680854	0.0019946808510638296	0.07912234042553191	0.0019946808510638296	0.0013297872340425532	0.014627659574468085	0.09441489361702128	0.05186170212765957	0.028590425531914893	0.0013297872340425532	0.02992021276595745	0.07845744680851063	0.02992021276595745	0.09441489361702128	0.34507978723404253	
0.3237032173342088	0.6762967826657912	0.21550591327201052	0.10775295663600526	0.10840998685939553	0.5683311432325887	0.14069690992767916	0.07495069033530571	0.0019723865877712033	0.10585141354372124	0.07495069033530571	0.03287310979618672	0.10650887573964497	0.4621959237343853	0.08947368421052632	0.05131578947368421	0.0006578947368421052	0.07434210526315789	0.0006578947368421052	0.0013157894736842105	0.015131578947368421	0.09078947368421053	0.05131578947368421	0.02368421052631579	0.0013157894736842105	0.031578947368421054	0.07434210526315789	0.031578947368421054	0.09144736842105264	0.37105263157894736	
0.34853195164075995	0.6514680483592401	0.2290946786454734	0.11921216309606082	0.11955770559778853	0.5321354526606773	0.15105426892499135	0.07777393708952644	0.009332872450743173	0.10992049775319737	0.07811959903214656	0.041479433114414106	0.11026615969581749	0.4220532319391635	0.09578146611341633	0.054979253112033194	0.005186721991701245	0.07261410788381743	0.0038035961272475795	0.005532503457814661	0.010719225449515906	0.09923928077455048	0.05532503457814661	0.022821576763485476	0.004149377593360996	0.03734439834024896	0.07434301521438451	0.035961272475795295	0.0995850622406639	0.32261410788381745	
0.357023875624653	0.642976124375347	0.24166666666666667	0.115	0.115	0.5283333333333333	0.1623123957754308	0.07893274041133963	0.0016675931072818232	0.11339633129516398	0.07893274041133963	0.03613118399110617	0.11339633129516398	0.415230683713174	0.10901001112347053	0.052836484983314794	0.0011123470522803114	0.0778642936596218	0.0011123470522803114	0.0005561735261401557	0.014460511679644048	0.09899888765294772	0.052836484983314794	0.02614015572858732	0.0005561735261401557	0.035595105672969966	0.0778642936596218	0.035595105672969966	0.09899888765294772	0.3164627363737486	
0.3237032173342088	0.6762967826657912	0.21550591327201052	0.10775295663600526	0.10840998685939553	0.5683311432325887	0.14069690992767916	0.07495069033530571	0.0019723865877712033	0.10585141354372124	0.07495069033530571	0.03287310979618672	0.10650887573964497	0.4621959237343853	0.08947368421052632	0.05131578947368421	0.0006578947368421052	0.07434210526315789	0.0006578947368421052	0.0013157894736842105	0.015131578947368421	0.09078947368421053	0.05131578947368421	0.02368421052631579	0.0013157894736842105	0.031578947368421054	0.07434210526315789	0.031578947368421054	0.09144736842105264	0.37105263157894736	
0.3428943937418514	0.6571056062581486	0.2146118721461187	0.1278538812785388	0.1278538812785388	0.5296803652968036	0.13968668407310705	0.07506527415143603	0.007832898172323759	0.12010443864229765	0.07441253263707572	0.05287206266318538	0.12010443864229765	0.40992167101827676	0.09013716525146963	0.049640757674722404	0.001959503592423253	0.07315480078380143	0.001959503592423253	0.005878510777269758	0.023514043109079032	0.09666884389288047	0.04898758981058132	0.025473546701502287	0.005878510777269758	0.047028086218158065	0.07250163291966036	0.047028086218158065	0.09666884389288047	0.31352057478772044	
0.3429355281207133	0.6570644718792867	0.22332761578044596	0.11938250428816466	0.11972555746140652	0.5375643224699829	0.14653397391901166	0.07652711050102952	0.0075497597803706245	0.11187371310912834	0.07687028140013727	0.04289636238846946	0.1122168840082361	0.425531914893617	0.09165808444902163	0.05458290422245108	0.004462753175420529	0.07209062821833162	0.003089598352214212	0.004462753175420529	0.012015104703055269	0.09989701338825953	0.05492619292825266	0.021970477171301066	0.003089598352214212	0.03982148987298318	0.07380707174733951	0.03844833504977686	0.10024030209406111	0.325437693099897	
0.35834767641996557	0.6416523235800344	0.23863636363636365	0.11949035812672176	0.11983471074380166	0.522038567493113	0.16224595246296933	0.07612814330003445	0.005511539786427834	0.11401997933172581	0.07647261453668619	0.043403375818119184	0.11436445056837755	0.4078539441956597	0.1082012405237767	0.053756030323914544	0.0013783597518952446	0.07477601654031703	0.002067539627842867	0.0034458993797381117	0.013783597518952447	0.10027567195037905	0.05410062026188835	0.022398345968297727	0.004135079255685734	0.039283252929014474	0.07443142660234321	0.03997243280496209	0.10062026188835287	0.3073742246726396	
0.3588778652069791	0.6411221347930208	0.24777549623545517	0.11088295687885011	0.11088295687885011	0.5304585900068446	0.16980486134885314	0.07771311194796303	0.005477576172543649	0.10544334132146525	0.078055460458747	0.0328654570352619	0.10544334132146525	0.4251968503937008	0.11267123287671232	0.05684931506849315	0.0027397260273972603	0.075	0.0027397260273972603	0.0027397260273972603	0.013356164383561644	0.09212328767123287	0.05719178082191781	0.02089041095890411	0.0027397260273972603	0.030136986301369864	0.07534246575342465	0.030136986301369864	0.09212328767123287	0.33321917808219176	
0.34160679294578705	0.6583932070542129	0.21372549019607842	0.12745098039215685	0.12810457516339868	0.530718954248366	0.1393067364290386	0.07455853499018966	0.007848266841072597	0.1196860693263571	0.07455853499018966	0.052975801177240024	0.12034009156311315	0.4107259646827992	0.09031413612565445	0.04908376963350786	0.001963350785340314	0.07264397905759162	0.001963350785340314	0.0058900523560209425	0.02356020942408377	0.09620418848167539	0.04908376963350786	0.025523560209424083	0.0058900523560209425	0.04712041884816754	0.07264397905759162	0.04712041884816754	0.0968586387434555	0.31413612565445026	
0.34521768940692493	0.6547823105930751	0.22325102880658437	0.12174211248285323	0.12208504801097393	0.5329218106995884	0.1457975986277873	0.07718696397941681	0.007204116638078902	0.11457975986277873	0.07753001715265866	0.044596912521440824	0.11492281303602059	0.41818181818181815	0.08991077556623199	0.055593685655456415	0.004118050789293068	0.07309540150995196	0.0030885380919698007	0.004118050789293068	0.014413177762525738	0.10020590253946465	0.05593685655456417	0.021619766643788608	0.0030885380919698007	0.041523678792038436	0.07446808510638298	0.04049416609471517	0.1005490734385724	0.3177762525737817	
0.34853195164075995	0.6514680483592401	0.2290946786454734	0.11921216309606082	0.11955770559778853	0.5321354526606773	0.15105426892499135	0.07777393708952644	0.009332872450743173	0.10992049775319737	0.07811959903214656	0.041479433114414106	0.11026615969581749	0.4220532319391635	0.09578146611341633	0.054979253112033194	0.005186721991701245	0.07261410788381743	0.0038035961272475795	0.005532503457814661	0.010719225449515906	0.09923928077455048	0.05532503457814661	0.022821576763485476	0.004149377593360996	0.03734439834024896	0.07434301521438451	0.035961272475795295	0.0995850622406639	0.32261410788381745	
0.3480233311730395	0.6519766688269605	0.2204928664072633	0.12710765239948119	0.12710765239948119	0.5252918287937743	0.14600908500973395	0.07397793640493186	0.007787151200519144	0.11940298507462686	0.07397793640493186	0.053212199870214145	0.11940298507462686	0.4062297209604153	0.09675324675324676	0.048701298701298704	0.001948051948051948	0.07207792207792207	0.001948051948051948	0.005844155844155844	0.023376623376623377	0.09610389610389611	0.048701298701298704	0.025324675324675326	0.005844155844155844	0.047402597402597405	0.07207792207792207	0.047402597402597405	0.09610389610389611	0.3103896103896104	
0.33641160949868076	0.6635883905013192	0.22310231023102312	0.11287128712871287	0.11287128712871287	0.5511551155115512	0.14200792602377807	0.08058124174372523	0.0033025099075297227	0.1096433289299868	0.08124174372523117	0.031704095112285335	0.1096433289299868	0.4418758256274769	0.0898876404494382	0.051553205551883675	0.0019828155981493722	0.07865168539325842	0.0019828155981493722	0.0013218770654329147	0.01520158625247852	0.0945142101784534	0.05221414408460013	0.029081295439524125	0.0013218770654329147	0.03040317250495704	0.07931262392597488	0.03040317250495704	0.0945142101784534	0.34765366820885657	
0.3581267217630854	0.6418732782369146	0.23837409576300378	0.11953151911815363	0.11987599035480537	0.5222183947640372	0.16195727084769124	0.07615437629221226	0.005513439007580979	0.1140592694693315	0.07649896623018608	0.043418332184700204	0.11440385940730531	0.4079944865609924	0.1082385384350224	0.05377456049638056	0.0013788348845225785	0.07480179248534988	0.002068252326783868	0.003447087211306446	0.013788348845225784	0.10031023784901758	0.05377456049638056	0.0224060668734919	0.004136504653567736	0.03929679420889348	0.07445708376421924	0.03998621165115478	0.10065494657014823	0.307480179248535	
0.3429454170957775	0.6570545829042225	0.22321428571428573	0.11950549450549451	0.1198489010989011	0.5374313186813187	0.14668498797664034	0.07660597732737891	0.007557540364136035	0.1119890072140158	0.07660597732737891	0.04294057025077293	0.11233253177602198	0.4252834077636551	0.09209621993127148	0.05463917525773196	0.004467353951890034	0.07216494845360824	0.003092783505154639	0.004467353951890034	0.012027491408934709	0.1	0.05463917525773196	0.021993127147766325	0.003092783505154639	0.03986254295532646	0.07353951890034365	0.03848797250859107	0.10034364261168385	0.325085910652921	
0.3511659807956104	0.6488340192043895	0.23121783876500857	0.11972555746140652	0.12006861063464837	0.5289879931389365	0.15511324639670557	0.075840768702814	0.009951956074124914	0.10981468771448182	0.07618393960192175	0.04392587508579272	0.11015785861358957	0.41901166781056964	0.0985238585650532	0.05629934775145898	0.005149330587023687	0.0707174733951253	0.003089598352214212	0.006865774116031583	0.01132852729145211	0.0985238585650532	0.05664263645726056	0.01956745623069001	0.004806041881222108	0.03913491246138002	0.07312049433573635	0.037075180226570546	0.09886714727085479	0.32028836251287335	
0.3428943937418514	0.6571056062581486	0.2146118721461187	0.1278538812785388	0.1278538812785388	0.5296803652968036	0.13968668407310705	0.07506527415143603	0.007832898172323759	0.12010443864229765	0.07441253263707572	0.05287206266318538	0.12010443864229765	0.40992167101827676	0.09013716525146963	0.049640757674722404	0.001959503592423253	0.07315480078380143	0.001959503592423253	0.005878510777269758	0.023514043109079032	0.09666884389288047	0.04898758981058132	0.025473546701502287	0.005878510777269758	0.047028086218158065	0.07250163291966036	0.047028086218158065	0.09666884389288047	0.31352057478772044	
0.34160679294578705	0.6583932070542129	0.21372549019607842	0.12745098039215685	0.12810457516339868	0.530718954248366	0.1393067364290386	0.07455853499018966	0.007848266841072597	0.1196860693263571	0.07455853499018966	0.052975801177240024	0.12034009156311315	0.4107259646827992	0.09031413612565445	0.04908376963350786	0.001963350785340314	0.07264397905759162	0.001963350785340314	0.0058900523560209425	0.02356020942408377	0.09620418848167539	0.04908376963350786	0.025523560209424083	0.0058900523560209425	0.04712041884816754	0.07264397905759162	0.04712041884816754	0.0968586387434555	0.31413612565445026	
0.3588778652069791	0.6411221347930208	0.24777549623545517	0.11088295687885011	0.11088295687885011	0.5304585900068446	0.16980486134885314	0.07771311194796303	0.005477576172543649	0.10544334132146525	0.078055460458747	0.0328654570352619	0.10544334132146525	0.4251968503937008	0.11267123287671232	0.05684931506849315	0.0027397260273972603	0.075	0.0027397260273972603	0.0027397260273972603	0.013356164383561644	0.09212328767123287	0.05719178082191781	0.02089041095890411	0.0027397260273972603	0.030136986301369864	0.07534246575342465	0.030136986301369864	0.09212328767123287	0.33321917808219176	
0.35834767641996557	0.6416523235800344	0.23863636363636365	0.11949035812672176	0.11983471074380166	0.522038567493113	0.16224595246296933	0.07612814330003445	0.005511539786427834	0.11401997933172581	0.07647261453668619	0.043403375818119184	0.11436445056837755	0.4078539441956597	0.1082012405237767	0.053756030323914544	0.0013783597518952446	0.07477601654031703	0.002067539627842867	0.0034458993797381117	0.013783597518952447	0.10027567195037905	0.05410062026188835	0.022398345968297727	0.004135079255685734	0.039283252929014474	0.07443142660234321	0.03997243280496209	0.10062026188835287	0.3073742246726396	
0.3522238163558106	0.6477761836441894	0.232508073196986	0.11948331539289558	0.1198421241478292	0.5281664872622892	0.15865039483129936	0.07358219669777459	0.008255563531945441	0.11127063890882986	0.07394113424264179	0.04594400574300072	0.11162957645369706	0.4167264895908112	0.10377019748653502	0.05457809694793537	0.003590664272890485	0.07001795332136446	0.001436265709156194	0.006822262118491921	0.01400359066427289	0.09730700179533214	0.05493716337522442	0.01903052064631957	0.00466786355475763	0.04129263913824058	0.0725314183123878	0.03913824057450628	0.09766606822262118	0.3192100538599641	
0.34891958908962095	0.651080410910379	0.22856130403968816	0.12012756909992912	0.12048192771084337	0.5308291991495393	0.15455512229705778	0.07373271889400922	0.008862105636299186	0.11130804679191776	0.07408720311946118	0.04643743353420773	0.11166253101736973	0.41935483870967744	0.09893617021276596	0.05531914893617021	0.00425531914893617	0.06950354609929078	0.0017730496453900709	0.0070921985815602835	0.01276595744680851	0.09858156028368795	0.055673758865248224	0.018439716312056736	0.004609929078014184	0.04184397163120567	0.07234042553191489	0.039361702127659576	0.09893617021276596	0.32056737588652484	
0.3650359219979473	0.6349640780020527	0.25598904859685145	0.10882956878850103	0.10917180013689254	0.526009582477755	0.17904827114002053	0.07702841492639508	0.004792879150975694	0.10407394727832935	0.07702841492639508	0.03183841150290996	0.10441629578911332	0.421773365285861	0.11815068493150685	0.06095890410958904	0.002397260273972603	0.07465753424657534	0.002054794520547945	0.0027397260273972603	0.009589041095890411	0.09452054794520548	0.06095890410958904	0.016095890410958904	0.002397260273972603	0.02945205479452055	0.075	0.02910958904109589	0.09486301369863014	0.3270547945205479	
0.3237032173342088	0.6762967826657912	0.21550591327201052	0.10775295663600526	0.10840998685939553	0.5683311432325887	0.14069690992767916	0.07495069033530571	0.0019723865877712033	0.10585141354372124	0.07495069033530571	0.03287310979618672	0.10650887573964497	0.4621959237343853	0.08947368421052632	0.05131578947368421	0.0006578947368421052	0.07434210526315789	0.0006578947368421052	0.0013157894736842105	0.015131578947368421	0.09078947368421053	0.05131578947368421	0.02368421052631579	0.0013157894736842105	0.031578947368421054	0.07434210526315789	0.031578947368421054	0.09144736842105264	0.37105263157894736	
0.3588778652069791	0.6411221347930208	0.24777549623545517	0.11088295687885011	0.11088295687885011	0.5304585900068446	0.16980486134885314	0.07771311194796303	0.005477576172543649	0.10544334132146525	0.078055460458747	0.0328654570352619	0.10544334132146525	0.4251968503937008	0.11267123287671232	0.05684931506849315	0.0027397260273972603	0.075	0.0027397260273972603	0.0027397260273972603	0.013356164383561644	0.09212328767123287	0.05719178082191781	0.02089041095890411	0.0027397260273972603	0.030136986301369864	0.07534246575342465	0.030136986301369864	0.09212328767123287	0.33321917808219176	
0.3237032173342088	0.6762967826657912	0.21550591327201052	0.10775295663600526	0.10840998685939553	0.5683311432325887	0.14069690992767916	0.07495069033530571	0.0019723865877712033	0.10585141354372124	0.07495069033530571	0.03287310979618672	0.10650887573964497	0.4621959237343853	0.08947368421052632	0.05131578947368421	0.0006578947368421052	0.07434210526315789	0.0006578947368421052	0.0013157894736842105	0.015131578947368421	0.09078947368421053	0.05131578947368421	0.02368421052631579	0.0013157894736842105	0.031578947368421054	0.07434210526315789	0.031578947368421054	0.09144736842105264	0.37105263157894736	
0.35834767641996557	0.6416523235800344	0.23863636363636365	0.11949035812672176	0.11983471074380166	0.522038567493113	0.16224595246296933	0.07612814330003445	0.005511539786427834	0.11401997933172581	0.07647261453668619	0.043403375818119184	0.11436445056837755	0.4078539441956597	0.1082012405237767	0.053756030323914544	0.0013783597518952446	0.07477601654031703	0.002067539627842867	0.0034458993797381117	0.013783597518952447	0.10027567195037905	0.05410062026188835	0.022398345968297727	0.004135079255685734	0.039283252929014474	0.07443142660234321	0.03997243280496209	0.10062026188835287	0.3073742246726396	
0.33551769331585846	0.6644823066841415	0.21639344262295082	0.11868852459016394	0.11868852459016394	0.5462295081967213	0.1384514435695538	0.07808398950131233	0.003937007874015748	0.11482939632545931	0.07742782152230972	0.04068241469816273	0.11482939632545931	0.431758530183727	0.08535784635587657	0.05318450426789232	0.0013131976362442547	0.07682206172028891	0.0006565988181221273	0.003282994090610637	0.015101772816808929	0.09980302035456336	0.05252790544977019	0.02495075508864084	0.0026263952724885093	0.03808273145108339	0.07682206172028891	0.03742613263296126	0.09980302035456336	0.33223900196979644	
0.3237032173342088	0.6762967826657912	0.21550591327201052	0.10775295663600526	0.10840998685939553	0.5683311432325887	0.14069690992767916	0.07495069033530571	0.0019723865877712033	0.10585141354372124	0.07495069033530571	0.03287310979618672	0.10650887573964497	0.4621959237343853	0.08947368421052632	0.05131578947368421	0.0006578947368421052	0.07434210526315789	0.0006578947368421052	0.0013157894736842105	0.015131578947368421	0.09078947368421053	0.05131578947368421	0.02368421052631579	0.0013157894736842105	0.031578947368421054	0.07434210526315789	0.031578947368421054	0.09144736842105264	0.37105263157894736	
0.3480233311730395	0.6519766688269605	0.2204928664072633	0.12710765239948119	0.12710765239948119	0.5252918287937743	0.14600908500973395	0.07397793640493186	0.007787151200519144	0.11940298507462686	0.07397793640493186	0.053212199870214145	0.11940298507462686	0.4062297209604153	0.09675324675324676	0.048701298701298704	0.001948051948051948	0.07207792207792207	0.001948051948051948	0.005844155844155844	0.023376623376623377	0.09610389610389611	0.048701298701298704	0.025324675324675326	0.005844155844155844	0.047402597402597405	0.07207792207792207	0.047402597402597405	0.09610389610389611	0.3103896103896104	
0.3524416135881104	0.6475583864118896	0.23079646017699115	0.12141592920353983	0.12176991150442477	0.5260176991150443	0.15262039660056656	0.07790368271954674	0.004957507082152974	0.1165014164305949	0.07825779036827195	0.04355524079320113	0.11685552407932011	0.4093484419263456	0.09528869996457669	0.057385759829968117	0.001771165426850868	0.07616011335458732	0.00035423308537017357	0.004605030109812256	0.017357421183138506	0.0991852639036486	0.057385759829968117	0.020545518951470068	0.003188097768331562	0.040382571732199786	0.07793127878143818	0.03896563939071909	0.09953949698901877	0.3099539496989019	
0.3480233311730395	0.6519766688269605	0.2204928664072633	0.12710765239948119	0.12710765239948119	0.5252918287937743	0.14600908500973395	0.07397793640493186	0.007787151200519144	0.11940298507462686	0.07397793640493186	0.053212199870214145	0.11940298507462686	0.4062297209604153	0.09675324675324676	0.048701298701298704	0.001948051948051948	0.07207792207792207	0.001948051948051948	0.005844155844155844	0.023376623376623377	0.09610389610389611	0.048701298701298704	0.025324675324675326	0.005844155844155844	0.047402597402597405	0.07207792207792207	0.047402597402597405	0.09610389610389611	0.3103896103896104	
0.33687707641196013	0.6631229235880398	0.2160904255319149	0.12034574468085106	0.12034574468085106	0.543218085106383	0.1370592149035263	0.07850964737192283	0.0053226879574184965	0.11510312707917499	0.07850964737192283	0.041916167664670656	0.11510312707917499	0.42847638057218895	0.08322237017310254	0.05326231691078562	0.0013315579227696406	0.07723035952063914	0.0006657789613848203	0.004660452729693742	0.015978695073235686	0.09920106524633822	0.05326231691078562	0.02529960053262317	0.0039946737683089215	0.03794940079893475	0.07789613848202397	0.037283621837549935	0.09920106524633822	0.32956058588548603	
0.3652530779753762	0.6347469220246238	0.2562435853575094	0.1087923366404379	0.1091344509066028	0.5258296270954499	0.17898699520876113	0.07700205338809035	0.004791238877481177	0.10403832991101986	0.07734428473648186	0.03182751540041068	0.10438056125941136	0.4216290212183436	0.11811023622047244	0.0609380349195481	0.002396439575487847	0.07463197535090722	0.0020540910647038686	0.0027387880862718246	0.009585758301951387	0.09448818897637795	0.0609380349195481	0.01609038000684697	0.002396439575487847	0.029441971927422116	0.07531667237247518	0.02909962341663814	0.09483053748716193	0.3269428277986991	
0.3429355281207133	0.6570644718792867	0.22332761578044596	0.11938250428816466	0.11972555746140652	0.5375643224699829	0.14653397391901166	0.07652711050102952	0.0075497597803706245	0.11187371310912834	0.07687028140013727	0.04289636238846946	0.1122168840082361	0.425531914893617	0.09165808444902163	0.05458290422245108	0.004462753175420529	0.07209062821833162	0.003089598352214212	0.004462753175420529	0.012015104703055269	0.09989701338825953	0.05492619292825266	0.021970477171301066	0.003089598352214212	0.03982148987298318	0.07380707174733951	0.03844833504977686	0.10024030209406111	0.325437693099897	
